      173.354      13.9485      1.81120      3613.75    0.0426521
      173.358      14.2002     0.841700      2098.72    0.0339546
      173.365      40.4305     0.642000      1678.19    0.0221920
      173.366      33.3065     0.312400      879.966    0.0237395
      173.367      43.5570     0.437900      1199.77    0.0249398
      173.370      34.2781      3.51410      5096.47    0.0229246
      173.376      14.7997      3.24360      4919.04    0.0289206
      173.376      10.8732     0.510000      1374.60    0.0289018
      173.379      38.1106      3.63130      5168.64    0.0336938
      173.393      13.0981      3.65890      5185.25    0.0440424
      173.398      9.65043     0.379000      1052.13    0.0404939
      173.400      10.9716      2.16090      4006.43    0.0272679
      173.403      8.40326      3.47970      5074.77    0.0360499
      173.410      30.8638     0.726700      1862.08    0.0236532
      173.416      11.5797      2.31350      4159.80    0.0281542
      173.420      14.8608      1.70210      3477.78    0.0299239
      173.421      3.84374      1.26650      2856.31    0.0222011
      173.422      34.9894      2.34980      4194.86    0.0224404
      173.428      11.7017      2.03300      3869.89    0.0299179
      173.428      35.5265     0.202100      582.666    0.0220131
      173.430      41.3431      1.56640      3298.42    0.0236628
      173.431      41.4771      1.88780      3705.16    0.0236917
      173.434      38.1969      2.89790      4667.05    0.0295163
      173.438      15.7387      3.66320      5187.82    0.0381347
      173.460      9.31756      1.39230      3049.99    0.0379745
      173.461      9.59232      1.24670      2824.66    0.0377480
      173.462      42.7713      1.75980      3550.57    0.0218122
      173.469      3.88348      1.77970      3575.21    0.0229870
      173.470      13.7478     0.529300      1420.31    0.0443681
      173.475      10.3227     0.777300      1968.02    0.0313188
      173.480      11.2025     0.761200      1934.62    0.0291621
      173.482      6.78224     0.483900      1312.05    0.0414697
      173.488      31.7178      1.83740      3645.38    0.0248726
      173.489      39.8101      1.54070      3263.09    0.0255976
      173.492      43.3509      2.53160      4362.83    0.0241295
      173.494      6.60715      1.56970      3302.92    0.0397684
      173.496      34.6752      1.79450      3593.39    0.0235588
      173.505      3.93657     0.978400      2361.55    0.0220418
      173.508      11.0540      2.04540      3883.46    0.0267222
      173.508      6.11127     0.574200      1524.89    0.0287005
      173.509      31.3705      1.38460      3038.49    0.0222171
      173.512      15.7812      1.70300      3478.93    0.0412154
      173.513      37.9757      1.31300      2929.37    0.0400758
      173.515      8.55169      3.33690      4982.04    0.0358024
      173.532      41.9899      3.76640      5248.60    0.0229872
      173.536      10.0429      1.17190      2702.10    0.0403415
      173.539      44.4392      2.83650      4618.95    0.0232541
      173.540      13.5844      1.48310      3182.25    0.0448045
      173.541      30.8796      2.23900      4086.16    0.0234240
      173.550      34.4668     0.463900      1263.56    0.0219733
      173.552      7.67705      1.86010      3672.48    0.0415966
      173.558      15.6454      2.52810      4359.71    0.0407891
      173.563      39.4739      4.83480      5781.93    0.0232908
      173.565      7.55763     0.534000      1431.37    0.0380230
      173.566      4.00222      2.98750      4735.35    0.0222886
      173.578      11.9577      2.09430      3936.28    0.0384122
      173.586      6.35919     0.931000      2272.61    0.0352672
      173.588      3.86691      4.13340      5450.08    0.0232422
      173.592      11.2150      1.91430      3736.04    0.0264561
      173.596      15.0165      2.10780      3950.67    0.0317115
      173.598      35.8395      2.07840      3919.23    0.0217661
      173.603      32.6340      2.46150      4299.52    0.0275812
      173.607      13.9056     0.565900      1505.74    0.0372343
      173.607      6.17807      1.90680      3727.34    0.0282852
      173.610      12.8709     0.294900      833.805    0.0364492
      173.611      11.6363      1.68730      3458.78    0.0295073
      173.613      10.0203     0.525600      1411.58    0.0432057
      173.619      5.65207      1.07270      2531.91    0.0300220
      173.626      38.8968      1.85410      3665.35    0.0235485
      173.637      31.3908      2.48400      4320.03    0.0223210
      173.644      11.0937      1.97080      3800.64    0.0235964
      173.651      33.6790     0.986800      2377.08    0.0238092
      173.653      42.3344      1.45130      3136.62    0.0265399
      173.661      9.17017      1.80000      3600.12    0.0338183
      173.685      31.8309      1.27730      2873.44    0.0249987
      173.691      43.3161      2.18380      4030.08    0.0234122
      173.697      10.1268     0.261100      743.569    0.0429990
      173.701      33.5181      1.81120      3613.75    0.0237273
      173.702      15.0040      1.78320      3579.52    0.0306891
      173.704      11.3901      1.04770      2487.58    0.0279450
      173.716      5.10089     0.699000      1802.86    0.0286310
      173.716      6.42757     0.445000      1217.27    0.0376875
      173.722      30.7932      4.64230      5696.94    0.0234618
      173.722      5.21738     0.775300      1963.88    0.0300780
      173.724      31.7458      1.01890      2435.77    0.0245923
      173.737      6.32327      1.51760      3230.95    0.0350304
      173.738      33.7528      1.79470      3593.64    0.0230889
      173.739      3.86800     0.566900      1508.05    0.0230683
      173.741      8.82645      1.53270      3252.00    0.0297825
      173.741      42.2867      1.30020      2909.43    0.0267643
      173.747      8.82314      1.52530      3241.70    0.0298267
      173.755      13.8156      1.03420      2463.40    0.0358865
      173.757      32.1887      2.22670      4073.78    0.0265333
      173.759      11.1138      2.22750      4074.59    0.0237187
      173.760      9.20486      1.20950      2764.31    0.0321274
      173.761      43.8062     0.390100      1080.29    0.0235506
      173.768      11.4059      1.21410      2771.84    0.0256518
      173.806      43.6677      1.23410      2804.35    0.0272043
      173.806      48.4748      2.11690      3960.31    0.0221311
      173.813      33.1656     0.981500      2367.29    0.0246640
      173.821      38.7478     0.966100      2338.69    0.0221841
      173.850      7.75070     0.333000      933.812    0.0355488
      173.862      9.70940      1.19510      2740.63    0.0323472
      173.864      38.9623      1.94530      3771.69    0.0224601
      173.894      41.6031      3.52030      5100.35    0.0219529
      173.901      10.7635      3.29500      4953.99    0.0293653
      173.902      8.70530      3.82670      5283.24    0.0295111
      173.910      42.9551      1.53840      3259.91    0.0261755
      173.912      8.31929     0.854400      2123.97    0.0267682
      173.920      9.41647      1.61870      3368.95    0.0324228
      173.939      38.5356      1.55640      3284.72    0.0228415
      173.945      4.73020     0.437500      1198.78    0.0265152
      173.945      8.39223      1.91390      3735.57    0.0272432
      173.958      32.5376      1.08320      2550.35    0.0260869
      173.982      39.0140      2.35000      4195.05    0.0240766
      173.984      13.2279      1.49920      3205.08    0.0330460
      173.986      9.76120      1.62500      3377.32    0.0335447
      173.998      42.3346      2.97280      4724.30    0.0248793
      173.999      43.9349      1.16000      2682.15    0.0238882
      174.000      42.4316      4.15680      5462.21    0.0251322
      174.015      6.44303      1.57280      3307.15    0.0432350
      174.039      15.0622      2.00580      3839.84    0.0357497
      174.052      8.15323      1.27690      2872.80    0.0328266
      174.053      6.93022      1.10770      2592.98    0.0457437
      174.056      14.8055     0.603800      1592.49    0.0306335
      174.063      10.5752     0.523000      1405.44    0.0400212
      174.070      15.8021      1.12960      2630.62    0.0520942
      174.071      44.1729     0.198200      571.879    0.0236647
      174.079      12.9319     0.275500      782.187    0.0308232
      174.083      7.50451      1.27550      2870.59    0.0396814
      174.085      13.1285      2.19850      4045.15    0.0311974
      174.086      42.4579      1.79500      3594.00    0.0262042
      174.092      38.9140     0.255900      729.560    0.0269435
      174.105      32.6018      3.09730      4816.12    0.0250712
      174.106      10.0898     0.552600      1474.88    0.0348495
      174.114      8.15922      2.15680      4002.17    0.0335567
      174.116      15.6443      1.23450      2805.00    0.0487173
      174.120      32.2926      1.13920      2646.99    0.0248249
      174.124      12.6659      1.97520      3805.60    0.0322290
      174.126      14.6635      1.67170      3438.61    0.0322292
      174.127      13.4992      1.12140      2616.58    0.0328357
      174.136      41.5582     0.933700      2277.73    0.0222131
      174.136      42.5507     0.437700      1199.27    0.0266033
