  i, j, l,    A_two,       COV_sum,    A_three_i, A_three_j, A_three 
  12   1   3      0.00346657       0.00362739       0.00604732       0.57324034       0.00346657       0.00744123
  12   1   4      0.00001078       0.00363816       0.00142300       0.00757217       0.00001078       0.00745201
  12   1   5     -0.00052252       0.00311564       0.00532904       0.09805146       0.00052252       0.00797453
  12   1   6      0.00037470       0.00349034       0.01164812       0.03216849       0.00037470       0.00834923
  12   1   7      0.00348742       0.00697776       0.00908811       0.38373384       0.00348742       0.01183665
  12   1   8     -0.00010863       0.00686913       0.00800934       0.01356297       0.00010863       0.01194528
  12   1   9     -0.00075294       0.00611619       0.00654684       0.11500798       0.00075294       0.01269822
  12   1  10      0.00035418       0.00647037       0.01219772       0.02903662       0.00035418       0.01305240
  12   1  11      0.00430449       0.01077486       0.01408054       0.30570471       0.00430449       0.01735688
  12   1  12      0.00092618       0.01170104       0.00713261       0.12985170       0.00092618       0.01828306
  12   1  13      0.00244169       0.01414273       0.01120944       0.21782465       0.00244169       0.02072476
  12   1  14     -0.00021014       0.01393260       0.00092139       0.22806193       0.00021014       0.02093489
  12   1  15     -0.00164706       0.01228554       0.00559945       0.29414678       0.00164706       0.02258195
  12   1  16     -0.00086963       0.01141590       0.00827510       0.10509044       0.00086963       0.02345159
  12   1  17      0.00301621       0.01443211       0.01391578       0.21674730       0.00301621       0.02646779
  12   1  18     -0.00023797       0.01419414       0.01051070       0.02264054       0.00023797       0.02670576
  12   1  19     -0.00005059       0.01414355       0.00343210       0.01474106       0.00005059       0.02675635
  12   1  20     -0.00023947       0.01390408       0.00958873       0.02497385       0.00023947       0.02699582
  12   2   0      0.00446976       0.00446976       0.00374578       1.19327927       0.00446976       0.00446976
  12   2   1     -0.00439132       0.00007844       0.00800855       0.54832864       0.00439132       0.00886107
  12   2   2      0.00524297       0.00532141       0.00612694       0.85572428       0.00524297       0.01410404
  12   2   3     -0.00160556       0.00371585       0.00604732       0.26549995       0.00160556       0.01570961
  12   2   4     -0.00005023       0.00366562       0.00142300       0.03529711       0.00005023       0.01575984
  12   2   5     -0.00109378       0.00257184       0.00532904       0.20524855       0.00109378       0.01685361
  12   2   6     -0.02950018      -0.02692834       0.01164812       2.53261328       0.02950018       0.04635379
  12   2   7      0.00991315      -0.01701518       0.00908811       1.09078217       0.00991315       0.05626694
  12   2   8     -0.00643156      -0.02344674       0.00800934       0.80300766       0.00643156       0.06269851
  12   2   9     -0.00301711      -0.02646386       0.00654684       0.46085039       0.00301711       0.06571562
  12   2  10      0.00384816      -0.02261570       0.01219772       0.31548184       0.00384816       0.06956378
  12   2  11     -0.01609792      -0.03871361       0.01408054       1.14327443       0.01609792       0.08566170
  12   2  12     -0.00708506      -0.04579868       0.00713261       0.99333447       0.00708506       0.09274676
  12   2  13      0.00340650      -0.04239217       0.01120944       0.30389601       0.00340650       0.09615326
  12   2  14     -0.00031280      -0.04270498       0.00092139       0.33948752       0.00031280       0.09646607
  12   2  15     -0.00197984      -0.04468482       0.00559945       0.35357791       0.00197984       0.09844591
  12   2  16      0.00903288      -0.03565194       0.00827510       1.09157252       0.00903288       0.10747878
  12   2  17      0.00584822      -0.02980373       0.01391578       0.42025784       0.00584822       0.11332700
  12   2  18     -0.00413035      -0.03393408       0.01051070       0.39296651       0.00413035       0.11745735
  12   2  19     -0.00111488      -0.03504896       0.00343210       0.32483831       0.00111488       0.11857223
  12   2  20     -0.00277335      -0.03782231       0.00958873       0.28922960       0.00277335       0.12134558
  12   3   0     -0.00028389      -0.00028389       0.00374578       0.07578985       0.00028389       0.00028389
  12   3   1     -0.00161364      -0.00189753       0.00800855       0.20148955       0.00161364       0.00189753
  12   3   2      0.00125265      -0.00064488       0.00612694       0.20444950       0.00125265       0.00315018
  12   3   3      0.00401588       0.00337100       0.00604732       0.66407597       0.00401588       0.00716606
  12   3   4     -0.00002530       0.00334570       0.00142300       0.01778265       0.00002530       0.00719137
  12   3   5     -0.00037518       0.00297051       0.00532904       0.07040368       0.00037518       0.00756655
  12   3   6      0.00088504       0.00385555       0.01164812       0.07598153       0.00088504       0.00845159
  12   3   7      0.00102236       0.00487791       0.00908811       0.11249371       0.00102236       0.00947395
  12   3   8     -0.00148700       0.00339091       0.00800934       0.18565781       0.00148700       0.01096095
  12   3   9     -0.00045427       0.00293664       0.00654684       0.06938785       0.00045427       0.01141522
  12   3  10      0.00002989       0.00296653       0.01219772       0.00245026       0.00002989       0.01144510
  12   3  11     -0.01792961      -0.01496308       0.01408054       1.27336144       0.01792961       0.02937472
  12   3  12      0.00073326      -0.01422982       0.00713261       0.10280460       0.00073326       0.03010798
  12   3  13      0.00165216      -0.01257765       0.01120944       0.14739034       0.00165216       0.03176014
  12   3  14     -0.00006913      -0.01264678       0.00092139       0.07502453       0.00006913       0.03182927
  12   3  15     -0.00040644      -0.01305322       0.00559945       0.07258479       0.00040644       0.03223571
  12   3  16     -0.00079828      -0.01385150       0.00827510       0.09646764       0.00079828       0.03303399
  12   3  17      0.00205611      -0.01179539       0.01391578       0.14775372       0.00205611       0.03509009
  12   3  18     -0.00101856      -0.01281395       0.01051070       0.09690697       0.00101856       0.03610865
  12   3  19     -0.00025322      -0.01306717       0.00343210       0.07378035       0.00025322       0.03636188
  12   3  20     -0.00107487      -0.01414204       0.00958873       0.11209754       0.00107487       0.03743675
  12   4   0      0.00082653       0.00082653       0.00374578       0.22065602       0.00082653       0.00082653
  12   4   1      0.00412943       0.00495596       0.00800855       0.51562774       0.00412943       0.00495596
  12   4   2     -0.00061205       0.00434390       0.00612694       0.09989562       0.00061205       0.00556801
  12   4   3     -0.00131074       0.00303316       0.00604732       0.21674697       0.00131074       0.00687875
  12   4   4     -0.00002276       0.00301041       0.00142300       0.01599238       0.00002276       0.00690151
  12   4   5     -0.00027801       0.00273240       0.00532904       0.05216821       0.00027801       0.00717951
  12   4   6      0.00195350       0.00468590       0.01164812       0.16770980       0.00195350       0.00913302
  12   4   7     -0.00000110       0.00468481       0.00908811       0.00012080       0.00000110       0.00913412
  12   4   8     -0.00264456       0.00204025       0.00800934       0.33018407       0.00264456       0.01177867
  12   4   9      0.00094448       0.00298473       0.00654684       0.14426482       0.00094448       0.01272315
  12   4  10     -0.00259725       0.00038748       0.01219772       0.21292914       0.00259725       0.01532040
  12   4  11      0.00257463       0.00296211       0.01408054       0.18285039       0.00257463       0.01789503
  12   4  12      0.00131335       0.00427546       0.00713261       0.18413298       0.00131335       0.01920838
  12   4  13      0.00167059       0.00594605       0.01120944       0.14903454       0.00167059       0.02087897
  12   4  14     -0.00017162       0.00577443       0.00092139       0.18626210       0.00017162       0.02105060
  12   4  15     -0.00063597       0.00513846       0.00559945       0.11357635       0.00063597       0.02168656
  12   4  16     -0.00106743       0.00407103       0.00827510       0.12899326       0.00106743       0.02275399
  12   4  17     -0.00350589       0.00056514       0.01391578       0.25193658       0.00350589       0.02625989
