      4.43400      5217.15      28350.0      5461.08      29675.5
      4.43450      5217.37      28353.8      5461.31      29679.5
      4.43500      5217.58      28357.6      5461.54      29683.4
      4.43550      5217.79      28361.3      5461.77      29687.4
      4.43600      5218.01      28365.1      5462.00      29691.4
      4.43650      5218.22      28368.9      5462.23      29695.4
      4.43700      5218.44      28372.6      5462.45      29699.4
      4.43750      5218.65      28376.4      5462.69      29703.4
      4.43800      5218.87      28380.2      5462.91      29707.3
      4.43850      5219.08      28384.0      5463.14      29711.3
      4.43900      5219.29      28387.7      5463.37      29715.3
      4.43950      5219.51      28391.5      5463.60      29719.3
      4.44000      5219.72      28395.3      5463.83      29723.3
      4.44050      5219.94      28399.1      5464.06      29727.2
      4.44100      5220.15      28402.8      5464.29      29731.2
      4.44150      5220.37      28406.6      5464.52      29735.2
      4.44200      5220.58      28410.4      5464.75      29739.2
      4.44250      5220.79      28414.2      5464.98      29743.2
      4.44300      5221.01      28417.9      5465.21      29747.1
      4.44350      5221.22      28421.7      5465.44      29751.1
      4.44400      5221.44      28425.5      5465.67      29755.1
      4.44450      5221.65      28429.3      5465.90      29759.1
      4.44500      5221.86      28433.0      5466.13      29763.1
      4.44550      5222.08      28436.8      5466.36      29767.1
      4.44600      5222.29      28440.6      5466.59      29771.0
      4.44650      5222.50      28444.4      5466.82      29775.0
      4.44700      5222.72      28448.1      5467.05      29779.0
      4.44750      5222.93      28451.9      5467.27      29783.0
      4.44800      5223.15      28455.7      5467.50      29787.0
      4.44850      5223.36      28459.5      5467.73      29790.9
      4.44900      5223.57      28463.2      5467.96      29794.9
      4.44950      5223.79      28467.0      5468.19      29798.9
      4.45000      5224.00      28470.8      5468.42      29802.9
      4.45050      5224.21      28474.6      5468.65      29806.9
      4.45100      5224.43      28478.4      5468.88      29810.9
      4.45150      5224.64      28482.1      5469.11      29814.8
      4.45200      5224.85      28485.9      5469.34      29818.8
      4.45250      5225.07      28489.7      5469.57      29822.8
      4.45300      5225.28      28493.5      5469.79      29826.8
      4.45350      5225.49      28497.2      5470.02      29830.8
      4.45400      5225.71      28501.0      5470.25      29834.8
      4.45450      5225.92      28504.8      5470.48      29838.7
      4.45500      5226.13      28508.6      5470.71      29842.7
      4.45550      5226.35      28512.3      5470.94      29846.7
      4.45600      5226.56      28516.1      5471.17      29850.7
      4.45650      5226.77      28519.9      5471.40      29854.7
      4.45700      5226.99      28523.7      5471.62      29858.7
      4.45750      5227.20      28527.4      5471.85      29862.6
      4.45800      5227.41      28531.2      5472.08      29866.6
      4.45850      5227.63      28535.0      5472.31      29870.6
      4.45900      5227.84      28538.8      5472.54      29874.6
      4.45950      5228.05      28542.6      5472.77      29878.6
      4.46000      5228.27      28546.3      5472.99      29882.6
      4.46050      5228.48      28550.1      5473.22      29886.5
      4.46100      5228.69      28553.9      5473.45      29890.5
      4.46150      5228.90      28557.7      5473.68      29894.5
      4.46200      5229.12      28561.4      5473.91      29898.5
      4.46250      5229.33      28565.2      5474.14      29902.5
      4.46300      5229.54      28569.0      5474.36      29906.5
      4.46350      5229.76      28572.8      5474.59      29910.4
      4.46400      5229.97      28576.5      5474.82      29914.4
      4.46450      5230.18      28580.3      5475.05      29918.4
      4.46500      5230.39      28584.1      5475.28      29922.4
      4.46550      5230.61      28587.9      5475.51      29926.4
      4.46600      5230.82      28591.7      5475.73      29930.4
      4.46650      5231.03      28595.4      5475.96      29934.3
      4.46700      5231.24      28599.2      5476.19      29938.3
      4.46750      5231.46      28603.0      5476.42      29942.3
      4.46800      5231.67      28606.8      5476.65      29946.3
      4.46850      5231.88      28610.6      5476.87      29950.3
      4.46900      5232.09      28614.3      5477.10      29954.3
      4.46950      5232.31      28618.1      5477.33      29958.3
      4.47000      5232.52      28621.9      5477.56      29962.2
      4.47050      5232.73      28625.7      5477.79      29966.2
      4.47100      5232.94      28629.4      5478.01      29970.2
      4.47150      5233.16      28633.2      5478.24      29974.2
      4.47200      5233.37      28637.0      5478.47      29978.2
      4.47250      5233.58      28640.8      5478.70      29982.2
      4.47300      5233.79      28644.6      5478.92      29986.2
      4.47350      5234.01      28648.3      5479.15      29990.1
      4.47400      5234.22      28652.1      5479.38      29994.1
      4.47450      5234.43      28655.9      5479.61      29998.1
      4.47500      5234.64      28659.7      5479.83      30002.1
      4.47550      5234.85      28663.4      5480.06      30006.1
      4.47600      5235.07      28667.2      5480.29      30010.1
      4.47650      5235.28      28671.0      5480.52      30014.1
      4.47700      5235.49      28674.8      5480.74      30018.0
      4.47750      5235.70      28678.6      5480.97      30022.0
      4.47800      5235.91      28682.3      5481.20      30026.0
      4.47850      5236.13      28686.1      5481.43      30030.0
      4.47900      5236.34      28689.9      5481.65      30034.0
      4.47950      5236.55      28693.7      5481.88      30038.0
      4.48000      5236.76      28697.5      5482.11      30042.0
      4.48050      5236.97      28701.2      5482.33      30045.9
      4.48100      5237.19      28705.0      5482.56      30049.9
      4.48150      5237.40      28708.8      5482.79      30053.9
      4.48200      5237.61      28712.6      5483.02      30057.9
      4.48250      5237.82      28716.4      5483.24      30061.9
      4.48300      5238.03      28720.1      5483.47      30065.9
      4.48350      5238.24      28723.9      5483.70      30069.9
      4.48400      5238.46      28727.7      5483.92      30073.8
      4.48450      5238.67      28731.5      5484.15      30077.8
      4.48500      5238.88      28735.3      5484.38      30081.8
      4.48550      5239.09      28739.0      5484.60      30085.8
      4.48600      5239.30      28742.8      5484.83      30089.8
      4.48650      5239.51      28746.6      5485.06      30093.8
      4.48700      5239.73      28750.4      5485.29      30097.8
      4.48750      5239.94      28754.1      5485.51      30101.7
      4.48800      5240.15      28757.9      5485.74      30105.7
      4.48850      5240.36      28761.7      5485.97      30109.7
      4.48900      5240.57      28765.5      5486.19      30113.7
      4.48950      5240.78      28769.3      5486.42      30117.7
      4.49000      5240.99      28773.1      5486.65      30121.7
      4.49050      5241.20      28776.8      5486.87      30125.7
      4.49100      5241.42      28780.6      5487.10      30129.7
      4.49150      5241.63      28784.4      5487.33      30133.6
      4.49200      5241.84      28788.2      5487.55      30137.6
      4.49250      5242.05      28792.0      5487.78      30141.6
      4.49300      5242.26      28795.7      5488.00      30145.6
      4.49350      5242.47      28799.5      5488.23      30149.6
      4.49400      5242.68      28803.3      5488.46      30153.6
      4.49450      5242.89      28807.1      5488.68      30157.6
      4.49500      5243.10      28810.9      5488.91      30161.6
      4.49550      5243.31      28814.6      5489.14      30165.6
      4.49600      5243.53      28818.4      5489.36      30169.5
      4.49650      5243.74      28822.2      5489.59      30173.5
      4.49700      5243.95      28826.0      5489.82      30177.5
      4.49750      5244.16      28829.8      5490.04      30181.5
      4.49800      5244.37      28833.5      5490.27      30185.5
      4.49850      5244.58      28837.3      5490.49      30189.5
      4.49900      5244.79      28841.1      5490.72      30193.5
      4.49950      5245.00      28844.9      5490.95      30197.5
      4.50000      5245.21      28848.7      5491.17      30201.4
      4.50050      5245.42      28852.4      5491.40      30205.4
      4.50100      5245.63      28856.2      5491.62      30209.4
      4.50150      5245.84      28860.0      5491.85      30213.4
      4.50200      5246.05      28863.8      5492.08      30217.4
      4.50250      5246.27      28867.6      5492.30      30221.4
      4.50300      5246.48      28871.4      5492.53      30225.4
      4.50350      5246.69      28875.1      5492.75      30229.4
      4.50400      5246.90      28878.9      5492.98      30233.4
      4.50450      5247.11      28882.7      5493.20      30237.3
      4.50500      5247.32      28886.5      5493.43      30241.3
      4.50550      5247.53      28890.3      5493.66      30245.3
      4.50600      5247.74      28894.1      5493.88      30249.3
      4.50650      5247.95      28897.8      5494.11      30253.3
      4.50700      5248.16      28901.6      5494.33      30257.3
      4.50750      5248.37      28905.4      5494.56      30261.3
      4.50800      5248.58      28909.2      5494.78      30265.3
      4.50850      5248.79      28913.0      5495.01      30269.3
      4.50900      5249.00      28916.7      5495.23      30273.2
      4.50950      5249.21      28920.5      5495.46      30277.2
      4.51000      5249.42      28924.3      5495.69      30281.2
      4.51050      5249.63      28928.1      5495.91      30285.2
      4.51100      5249.84      28931.9      5496.14      30289.2
      4.51150      5250.05      28935.7      5496.36      30293.2
      4.51200      5250.26      28939.4      5496.59      30297.2
      4.51250      5250.47      28943.2      5496.81      30301.2
      4.51300      5250.68      28947.0      5497.04      30305.2
      4.51350      5250.89      28950.8      5497.26      30309.2
      4.51400      5251.10      28954.6      5497.49      30313.1
      4.51450      5251.31      28958.4      5497.71      30317.1
      4.51500      5251.52      28962.1      5497.94      30321.1
      4.51550      5251.73      28965.9      5498.16      30325.1
      4.51600      5251.94      28969.7      5498.39      30329.1
      4.51650      5252.15      28973.5      5498.61      30333.1
      4.51700      5252.36      28977.3      5498.84      30337.1
      4.51750      5252.57      28981.1      5499.06      30341.1
      4.51800      5252.78      28984.8      5499.29      30345.1
      4.51850      5252.99      28988.6      5499.51      30349.1
      4.51900      5253.20      28992.4      5499.74      30353.1
      4.51950      5253.41      28996.2      5499.96      30357.0
      4.52000      5253.62      29000.0      5500.19      30361.0
      4.52050      5253.83      29003.8      5500.41      30365.0
      4.52100      5254.04      29007.5      5500.64      30369.0
      4.52150      5254.25      29011.3      5500.86      30373.0
      4.52200      5254.46      29015.1      5501.08      30377.0
      4.52250      5254.67      29018.9      5501.31      30381.0
      4.52300      5254.87      29022.7      5501.53      30385.0
      4.52350      5255.08      29026.5      5501.76      30389.0
      4.52400      5255.29      29030.2      5501.98      30393.0
      4.52450      5255.50      29034.0      5502.21      30396.9
      4.52500      5255.71      29037.8      5502.43      30400.9
      4.52550      5255.92      29041.6      5502.66      30404.9
      4.52600      5256.13      29045.4      5502.88      30408.9
      4.52650      5256.34      29049.2      5503.11      30412.9
      4.52700      5256.55      29052.9      5503.33      30416.9
      4.52750      5256.76      29056.7      5503.55      30420.9
      4.52800      5256.97      29060.5      5503.78      30424.9
      4.52850      5257.18      29064.3      5504.00      30428.9
      4.52900      5257.39      29068.1      5504.23      30432.9
      4.52950      5257.59      29071.9      5504.45      30436.9
      4.53000      5257.80      29075.7      5504.68      30440.9
      4.53050      5258.01      29079.4      5504.90      30444.9
      4.53100      5258.22      29083.2      5505.12      30448.8
      4.53150      5258.43      29087.0      5505.35      30452.8
      4.53200      5258.64      29090.8      5505.57      30456.8
      4.53250      5258.85      29094.6      5505.80      30460.8
      4.53300      5259.06      29098.4      5506.02      30464.8
      4.53350      5259.27      29102.1      5506.24      30468.8
      4.53400      5259.47      29105.9      5506.47      30472.8
      4.53450      5259.68      29109.7      5506.69      30476.8
      4.53500      5259.89      29113.5      5506.92      30480.8
      4.53550      5260.10      29117.3      5507.14      30484.8
      4.53600      5260.31      29121.1      5507.36      30488.8
      4.53650      5260.52      29124.9      5507.59      30492.8
      4.53700      5260.73      29128.6      5507.81      30496.8
      4.53750      5260.94      29132.4      5508.04      30500.7
      4.53800      5261.14      29136.2      5508.26      30504.7
      4.53850      5261.35      29140.0      5508.48      30508.7
      4.53900      5261.56      29143.8      5508.71      30512.7
      4.53950      5261.77      29147.6      5508.93      30516.7
      4.54000      5261.98      29151.4      5509.15      30520.7
      4.54050      5262.19      29155.1      5509.38      30524.7
      4.54100      5262.40      29158.9      5509.60      30528.7
      4.54150      5262.60      29162.7      5509.82      30532.7
      4.54200      5262.81      29166.5      5510.05      30536.7
      4.54250      5263.02      29170.3      5510.27      30540.7
      4.54300      5263.23      29174.1      5510.49      30544.7
      4.54350      5263.44      29177.9      5510.72      30548.7
      4.54400      5263.65      29181.7      5510.94      30552.7
      4.54450      5263.85      29185.4      5511.16      30556.7
      4.54500      5264.06      29189.2      5511.39      30560.6
      4.54550      5264.27      29193.0      5511.61      30564.6
      4.54600      5264.48      29196.8      5511.83      30568.6
      4.54650      5264.69      29200.6      5512.06      30572.6
      4.54700      5264.89      29204.4      5512.28      30576.6
      4.54750      5265.10      29208.2      5512.50      30580.6
      4.54800      5265.31      29211.9      5512.73      30584.6
      4.54850      5265.52      29215.7      5512.95      30588.6
      4.54900      5265.73      29219.5      5513.17      30592.6
      4.54950      5265.93      29223.3      5513.40      30596.6
      4.55000      5266.14      29227.1      5513.62      30600.6
      4.55050      5266.35      29230.9      5513.84      30604.6
      4.55100      5266.56      29234.7      5514.07      30608.6
      4.55150      5266.76      29238.4      5514.29      30612.6
      4.55200      5266.97      29242.2      5514.51      30616.6
      4.55250      5267.18      29246.0      5514.73      30620.6
      4.55300      5267.39      29249.8      5514.96      30624.6
      4.55350      5267.60      29253.6      5515.18      30628.6
      4.55400      5267.80      29257.4      5515.40      30632.5
      4.55450      5268.01      29261.2      5515.62      30636.5
      4.55500      5268.22      29265.0      5515.85      30640.5
      4.55550      5268.43      29268.7      5516.07      30644.5
      4.55600      5268.63      29272.5      5516.29      30648.5
      4.55650      5268.84      29276.3      5516.52      30652.5
      4.55700      5269.05      29280.1      5516.74      30656.5
      4.55750      5269.26      29283.9      5516.96      30660.5
      4.55800      5269.46      29287.7      5517.18      30664.5
      4.55850      5269.67      29291.5      5517.41      30668.5
      4.55900      5269.88      29295.3      5517.63      30672.5
      4.55950      5270.09      29299.0      5517.85      30676.5
      4.56000      5270.29      29302.8      5518.07      30680.5
      4.56050      5270.50      29306.6      5518.30      30684.5
      4.56100      5270.71      29310.4      5518.52      30688.5
      4.56150      5270.92      29314.2      5518.74      30692.5
      4.56200      5271.12      29318.0      5518.96      30696.5
      4.56250      5271.33      29321.8      5519.18      30700.5
      4.56300      5271.54      29325.6      5519.41      30704.5
      4.56350      5271.74      29329.4      5519.63      30708.5
      4.56400      5271.95      29333.1      5519.85      30712.5
      4.56450      5272.16      29336.9      5520.07      30716.4
      4.56500      5272.37      29340.7      5520.29      30720.4
      4.56550      5272.57      29344.5      5520.52      30724.4
      4.56600      5272.78      29348.3      5520.74      30728.4
      4.56650      5272.99      29352.1      5520.96      30732.4
      4.56700      5273.19      29355.9      5521.18      30736.4
      4.56750      5273.40      29359.7      5521.41      30740.4
      4.56800      5273.61      29363.4      5521.63      30744.4
      4.56850      5273.81      29367.2      5521.85      30748.4
      4.56900      5274.02      29371.0      5522.07      30752.4
      4.56950      5274.23      29374.8      5522.29      30756.4
      4.57000      5274.44      29378.6      5522.52      30760.4
      4.57050      5274.64      29382.4      5522.74      30764.4
      4.57100      5274.85      29386.2      5522.96      30768.4
      4.57150      5275.06      29390.0      5523.18      30772.4
      4.57200      5275.26      29393.8      5523.40      30776.4
      4.57250      5275.47      29397.6      5523.62      30780.4
      4.57300      5275.68      29401.3      5523.85      30784.4
      4.57350      5275.88      29405.1      5524.07      30788.4
      4.57400      5276.09      29408.9      5524.29      30792.4
      4.57450      5276.30      29412.7      5524.51      30796.4
      4.57500      5276.50      29416.5      5524.73      30800.4
      4.57550      5276.71      29420.3      5524.95      30804.4
      4.57600      5276.92      29424.1      5525.17      30808.4
      4.57650      5277.12      29427.9      5525.40      30812.4
      4.57700      5277.33      29431.7      5525.62      30816.4
      4.57750      5277.53      29435.4      5525.84      30820.4
      4.57800      5277.74      29439.2      5526.06      30824.4
      4.57850      5277.95      29443.0      5526.28      30828.4
      4.57900      5278.15      29446.8      5526.50      30832.4
      4.57950      5278.36      29450.6      5526.72      30836.4
      4.58000      5278.57      29454.4      5526.94      30840.4
      4.58050      5278.77      29458.2      5527.17      30844.4
      4.58100      5278.98      29462.0      5527.39      30848.4
      4.58150      5279.18      29465.8      5527.61      30852.3
      4.58200      5279.39      29469.6      5527.83      30856.3
      4.58250      5279.60      29473.3      5528.05      30860.3
      4.58300      5279.80      29477.1      5528.27      30864.3
      4.58350      5280.01      29480.9      5528.49      30868.3
      4.58400      5280.21      29484.7      5528.71      30872.3
      4.58450      5280.42      29488.5      5528.94      30876.3
      4.58500      5280.63      29492.3      5529.16      30880.3
      4.58550      5280.83      29496.1      5529.38      30884.3
      4.58600      5281.04      29499.9      5529.60      30888.3
      4.58650      5281.24      29503.7      5529.82      30892.3
      4.58700      5281.45      29507.5      5530.04      30896.3
      4.58750      5281.66      29511.3      5530.26      30900.3
      4.58800      5281.86      29515.0      5530.48      30904.3
      4.58850      5282.07      29518.8      5530.70      30908.3
      4.58900      5282.27      29522.6      5530.92      30912.3
      4.58950      5282.48      29526.4      5531.14      30916.3
      4.59000      5282.69      29530.2      5531.36      30920.3
      4.59050      5282.89      29534.0      5531.58      30924.3
      4.59100      5283.10      29537.8      5531.80      30928.3
      4.59150      5283.30      29541.6      5532.03      30932.3
      4.59200      5283.51      29545.4      5532.25      30936.3
      4.59250      5283.71      29549.2      5532.47      30940.3
      4.59300      5283.92      29553.0      5532.69      30944.3
      4.59350      5284.12      29556.8      5532.91      30948.3
      4.59400      5284.33      29560.5      5533.13      30952.3
      4.59450      5284.54      29564.3      5533.35      30956.3
      4.59500      5284.74      29568.1      5533.57      30960.3
      4.59550      5284.95      29571.9      5533.79      30964.3
      4.59600      5285.15      29575.7      5534.01      30968.3
      4.59650      5285.36      29579.5      5534.23      30972.3
      4.59700      5285.56      29583.3      5534.45      30976.3
      4.59750      5285.77      29587.1      5534.67      30980.3
      4.59800      5285.97      29590.9      5534.89      30984.3
      4.59850      5286.18      29594.7      5535.11      30988.3
      4.59900      5286.38      29598.5      5535.33      30992.3
      4.59950      5286.59      29602.3      5535.55      30996.3
      4.60000      5286.79      29606.0      5535.77      31000.3
      4.60050      5287.00      29609.8      5535.99      31004.3
      4.60100      5287.20      29613.6      5536.21      31008.3
      4.60150      5287.41      29617.4      5536.43      31012.3
      4.60200      5287.61      29621.2      5536.65      31016.3
      4.60250      5287.82      29625.0      5536.87      31020.3
      4.60300      5288.02      29628.8      5537.09      31024.3
      4.60350      5288.23      29632.6      5537.31      31028.3
      4.60400      5288.43      29636.4      5537.53      31032.3
      4.60450      5288.64      29640.2      5537.75      31036.3
      4.60500      5288.84      29644.0      5537.97      31040.3
      4.60550      5289.05      29647.8      5538.19      31044.3
      4.60600      5289.25      29651.6      5538.41      31048.3
      4.60650      5289.46      29655.3      5538.63      31052.3
      4.60700      5289.66      29659.1      5538.85      31056.3
      4.60750      5289.87      29662.9      5539.07      31060.3
      4.60800      5290.07      29666.7      5539.29      31064.3
      4.60850      5290.28      29670.5      5539.51      31068.3
      4.60900      5290.48      29674.3      5539.73      31072.3
      4.60950      5290.69      29678.1      5539.95      31076.3
      4.61000      5290.89      29681.9      5540.17      31080.3
      4.61050      5291.10      29685.7      5540.38      31084.3
      4.61100      5291.30      29689.5      5540.60      31088.3
      4.61150      5291.50      29693.3      5540.82      31092.3
      4.61200      5291.71      29697.1      5541.04      31096.3
      4.61250      5291.91      29700.9      5541.26      31100.3
      4.61300      5292.12      29704.7      5541.48      31104.3
      4.61350      5292.32      29708.5      5541.70      31108.3
      4.61400      5292.53      29712.2      5541.92      31112.3
      4.61450      5292.73      29716.0      5542.14      31116.3
      4.61500      5292.94      29719.8      5542.36      31120.3
      4.61550      5293.14      29723.6      5542.58      31124.3
      4.61600      5293.34      29727.4      5542.80      31128.4
      4.61650      5293.55      29731.2      5543.02      31132.4
      4.61700      5293.75      29735.0      5543.24      31136.4
      4.61750      5293.96      29738.8      5543.45      31140.4
      4.61800      5294.16      29742.6      5543.67      31144.4
      4.61850      5294.37      29746.4      5543.89      31148.4
      4.61900      5294.57      29750.2      5544.11      31152.4
      4.61950      5294.77      29754.0      5544.33      31156.4
      4.62000      5294.98      29757.8      5544.55      31160.4
      4.62050      5295.18      29761.6      5544.77      31164.4
      4.62100      5295.39      29765.4      5544.99      31168.4
      4.62150      5295.59      29769.2      5545.21      31172.4
      4.62200      5295.79      29773.0      5545.43      31176.4
      4.62250      5296.00      29776.8      5545.64      31180.4
      4.62300      5296.20      29780.5      5545.86      31184.4
      4.62350      5296.41      29784.3      5546.08      31188.4
      4.62400      5296.61      29788.1      5546.30      31192.4
      4.62450      5296.81      29791.9      5546.52      31196.4
      4.62500      5297.02      29795.7      5546.74      31200.4
      4.62550      5297.22      29799.5      5546.96      31204.4
      4.62600      5297.42      29803.3      5547.17      31208.4
      4.62650      5297.63      29807.1      5547.39      31212.4
      4.62700      5297.83      29810.9      5547.61      31216.4
      4.62750      5298.04      29814.7      5547.83      31220.4
      4.62800      5298.24      29818.5      5548.05      31224.4
      4.62850      5298.44      29822.3      5548.27      31228.4
      4.62900      5298.65      29826.1      5548.48      31232.4
      4.62950      5298.85      29829.9      5548.70      31236.4
      4.63000      5299.05      29833.7      5548.92      31240.4
      4.63050      5299.26      29837.5      5549.14      31244.4
      4.63100      5299.46      29841.3      5549.36      31248.4
      4.63150      5299.66      29845.1      5549.58      31252.4
      4.63200      5299.87      29848.9      5549.79      31256.4
      4.63250      5300.07      29852.7      5550.01      31260.5
      4.63300      5300.27      29856.4      5550.23      31264.5
      4.63350      5300.48      29860.2      5550.45      31268.5
      4.63400      5300.68      29864.0      5550.67      31272.5
      4.63450      5300.88      29867.8      5550.89      31276.5
      4.63500      5301.09      29871.6      5551.10      31280.5
      4.63550      5301.29      29875.4      5551.32      31284.5
      4.63600      5301.49      29879.2      5551.54      31288.5
      4.63650      5301.70      29883.0      5551.76      31292.5
      4.63700      5301.90      29886.8      5551.98      31296.5
      4.63750      5302.10      29890.6      5552.19      31300.5
      4.63800      5302.31      29894.4      5552.41      31304.5
      4.63850      5302.51      29898.2      5552.63      31308.5
      4.63900      5302.71      29902.0      5552.85      31312.5
      4.63950      5302.92      29905.8      5553.06      31316.5
      4.64000      5303.12      29909.6      5553.28      31320.5
      4.64050      5303.32      29913.4      5553.50      31324.5
      4.64100      5303.53      29917.2      5553.72      31328.5
      4.64150      5303.73      29921.0      5553.94      31332.5
      4.64200      5303.93      29924.8      5554.15      31336.5
      4.64250      5304.13      29928.6      5554.37      31340.5
      4.64300      5304.34      29932.4      5554.59      31344.5
      4.64350      5304.54      29936.2      5554.81      31348.6
      4.64400      5304.74      29940.0      5555.02      31352.6
      4.64450      5304.95      29943.8      5555.24      31356.6
      4.64500      5305.15      29947.6      5555.46      31360.6
      4.64550      5305.35      29951.4      5555.68      31364.6
      4.64600      5305.55      29955.2      5555.89      31368.6
      4.64650      5305.76      29959.0      5556.11      31372.6
      4.64700      5305.96      29962.8      5556.33      31376.6
      4.64750      5306.16      29966.5      5556.55      31380.6
      4.64800      5306.36      29970.3      5556.76      31384.6
      4.64850      5306.57      29974.1      5556.98      31388.6
      4.64900      5306.77      29977.9      5557.20      31392.6
      4.64950      5306.97      29981.7      5557.41      31396.6
      4.65000      5307.17      29985.5      5557.63      31400.6
      4.65050      5307.38      29989.3      5557.85      31404.6
      4.65100      5307.58      29993.1      5558.07      31408.6
      4.65150      5307.78      29996.9      5558.28      31412.6
      4.65200      5307.98      30000.7      5558.50      31416.6
      4.65250      5308.19      30004.5      5558.72      31420.7
      4.65300      5308.39      30008.3      5558.93      31424.7
      4.65350      5308.59      30012.1      5559.15      31428.7
      4.65400      5308.79      30015.9      5559.37      31432.7
      4.65450      5309.00      30019.7      5559.59      31436.7
      4.65500      5309.20      30023.5      5559.80      31440.7
      4.65550      5309.40      30027.3      5560.02      31444.7
      4.65600      5309.60      30031.1      5560.24      31448.7
      4.65650      5309.80      30034.9      5560.45      31452.7
      4.65700      5310.01      30038.7      5560.67      31456.7
      4.65750      5310.21      30042.5      5560.89      31460.7
      4.65800      5310.41      30046.3      5561.10      31464.7
      4.65850      5310.61      30050.1      5561.32      31468.7
      4.65900      5310.81      30053.9      5561.54      31472.7
      4.65950      5311.02      30057.7      5561.75      31476.7
      4.66000      5311.22      30061.5      5561.97      31480.8
      4.66050      5311.42      30065.3      5562.19      31484.8
      4.66100      5311.62      30069.1      5562.40      31488.8
      4.66150      5311.82      30072.9      5562.62      31492.8
      4.66200      5312.03      30076.7      5562.84      31496.8
      4.66250      5312.23      30080.5      5563.05      31500.8
      4.66300      5312.43      30084.3      5563.27      31504.8
      4.66350      5312.63      30088.1      5563.49      31508.8
      4.66400      5312.83      30091.9      5563.70      31512.8
      4.66450      5313.03      30095.7      5563.92      31516.8
      4.66500      5313.24      30099.5      5564.13      31520.8
      4.66550      5313.44      30103.3      5564.35      31524.8
      4.66600      5313.64      30107.1      5564.57      31528.8
      4.66650      5313.84      30110.9      5564.78      31532.8
      4.66700      5314.04      30114.7      5565.00      31536.9
      4.66750      5314.24      30118.5      5565.22      31540.9
      4.66800      5314.45      30122.3      5565.43      31544.9
      4.66850      5314.65      30126.1      5565.65      31548.9
      4.66900      5314.85      30129.9      5565.86      31552.9
      4.66950      5315.05      30133.7      5566.08      31556.9
      4.67000      5315.25      30137.5      5566.30      31560.9
      4.67050      5315.45      30141.3      5566.51      31564.9
      4.67100      5315.65      30145.1      5566.73      31568.9
      4.67150      5315.86      30148.9      5566.94      31572.9
      4.67200      5316.06      30152.7      5567.16      31576.9
      4.67250      5316.26      30156.5      5567.38      31580.9
      4.67300      5316.46      30160.3      5567.59      31585.0
      4.67350      5316.66      30164.1      5567.81      31589.0
      4.67400      5316.86      30167.9      5568.02      31593.0
      4.67450      5317.06      30171.7      5568.24      31597.0
      4.67500      5317.26      30175.5      5568.46      31601.0
      4.67550      5317.47      30179.3      5568.67      31605.0
      4.67600      5317.67      30183.1      5568.89      31609.0
      4.67650      5317.87      30186.9      5569.10      31613.0
      4.67700      5318.07      30190.7      5569.32      31617.0
      4.67750      5318.27      30194.5      5569.53      31621.0
      4.67800      5318.47      30198.3      5569.75      31625.0
      4.67850      5318.67      30202.1      5569.97      31629.1
      4.67900      5318.87      30205.9      5570.18      31633.1
      4.67950      5319.07      30209.7      5570.40      31637.1
      4.68000      5319.27      30213.5      5570.61      31641.1
      4.68050      5319.48      30217.3      5570.83      31645.1
      4.68100      5319.68      30221.1      5571.04      31649.1
      4.68150      5319.88      30224.9      5571.26      31653.1
      4.68200      5320.08      30228.7      5571.47      31657.1
      4.68250      5320.28      30232.5      5571.69      31661.1
      4.68300      5320.48      30236.3      5571.90      31665.1
      4.68350      5320.68      30240.1      5572.12      31669.1
      4.68400      5320.88      30243.9      5572.33      31673.2
      4.68450      5321.08      30247.7      5572.55      31677.2
      4.68500      5321.28      30251.5      5572.77      31681.2
      4.68550      5321.48      30255.3      5572.98      31685.2
      4.68600      5321.68      30259.1      5573.20      31689.2
      4.68650      5321.88      30262.9      5573.41      31693.2
      4.68700      5322.08      30266.7      5573.63      31697.2
      4.68750      5322.29      30270.5      5573.84      31701.2
      4.68800      5322.49      30274.3      5574.06      31705.2
      4.68850      5322.69      30278.1      5574.27      31709.2
      4.68900      5322.89      30281.9      5574.49      31713.3
      4.68950      5323.09      30285.7      5574.70      31717.3
      4.69000      5323.29      30289.5      5574.92      31721.3
      4.69050      5323.49      30293.3      5575.13      31725.3
      4.69100      5323.69      30297.1      5575.35      31729.3
      4.69150      5323.89      30300.9      5575.56      31733.3
      4.69200      5324.09      30304.7      5575.78      31737.3
      4.69250      5324.29      30308.5      5575.99      31741.3
      4.69300      5324.49      30312.3      5576.21      31745.3
      4.69350      5324.69      30316.1      5576.42      31749.3
      4.69400      5324.89      30319.9      5576.63      31753.4
      4.69450      5325.09      30323.7      5576.85      31757.4
      4.69500      5325.29      30327.5      5577.06      31761.4
      4.69550      5325.49      30331.3      5577.28      31765.4
      4.69600      5325.69      30335.1      5577.49      31769.4
      4.69650      5325.89      30338.9      5577.71      31773.4
      4.69700      5326.09      30342.7      5577.92      31777.4
      4.69750      5326.29      30346.5      5578.14      31781.4
      4.69800      5326.49      30350.3      5578.35      31785.4
      4.69850      5326.69      30354.1      5578.57      31789.5
      4.69900      5326.89      30357.9      5578.78      31793.5
      4.69950      5327.09      30361.8      5578.99      31797.5
      4.70000      5327.29      30365.6      5579.21      31801.5
      4.70050      5327.49      30369.4      5579.42      31805.5
      4.70100      5327.69      30373.2      5579.64      31809.5
      4.70150      5327.89      30377.0      5579.85      31813.5
      4.70200      5328.09      30380.8      5580.07      31817.5
      4.70250      5328.29      30384.6      5580.28      31821.6
