      182.128      7.48182      1.19520      2740.80    0.0156427
      182.128      6.15956      3.06070      4789.55    0.0146922
      182.132      46.0197      1.95510      3782.85    0.0103962
      182.152      63.1497      2.12970      3973.82    0.0174204
      182.176      56.8932      1.11900      2612.46    0.0177597
      182.179      45.1133     0.334700      938.232    0.0124287
      182.181      58.3923      1.34560      2979.55    0.0165681
      182.182      44.1335     0.936000      2282.10    0.0134627
      182.188      35.1809      1.37010      3016.71    0.0148074
      182.190      59.3357     0.795000      2004.40    0.0202908
      182.193      53.6337      1.18100      2717.27    0.0184334
      182.211      50.5474     0.484700      1313.98    0.0169419
      182.219      55.5044      1.35330      2991.28    0.0119606
      182.221      34.1665      1.54260      3265.72    0.0111659
      182.226      54.6995      1.34450      2977.87    0.0150537
      182.231      43.9314      2.22530      4072.37    0.0135946
      182.233      53.5343     0.776000      1965.33    0.0195768
      182.239      55.6404     0.410600      1131.88    0.0109375
      182.241      7.61833      3.00220      4746.35    0.0161977
      182.242      45.6765      1.16250      2686.35    0.0160644
      182.247      41.2910     0.710400      1827.34    0.0137210
      182.252      40.7666      2.15920      4004.66    0.0184189
      182.254      54.8320      1.19190      2735.34    0.0142327
      182.266      40.8231      3.81630      5277.31    0.0178864
      182.267      62.4243      1.60770      3354.26    0.0198391
      182.272      33.7258      2.28330      4130.23    0.0128933
      182.273      35.9061      1.21710      2776.74    0.0195775
      182.288      52.2360      1.13170      2634.21    0.0157859
      182.307      43.6558      1.39780      3058.17    0.0140499
      182.307      8.77213      2.08850      3930.08    0.0158862
      182.309      7.48379     0.518000      1393.60    0.0176630
      182.312      4.31210      1.43150      3107.84    0.0196652
      182.314      4.35089     0.582200      1543.26    0.0205776
      182.318      35.7428     0.875300      2165.14    0.0193829
      182.322      34.7874      1.91190      3733.26    0.0137462
      182.334      37.1439      3.25030      4923.63    0.0202012
      182.343      41.5996      1.96820      3797.70    0.0133258
      182.360      41.6794      1.94810      3774.88    0.0136789
      182.367      58.1323     0.961400      2329.91    0.0168059
      182.372      43.3125     0.959700      2326.73    0.0141785
      182.378      6.29418      1.49080      3193.20    0.0144757
      182.392      40.5737     0.684800      1772.16    0.0192404
      182.398      7.70393      2.27020      4117.28    0.0154561
      182.405      10.2688      1.75550      3545.21    0.0206509
      182.413      46.1794      3.05280      4783.77    0.0127922
      182.416      34.7670     0.434200      1190.62    0.0136638
      182.419      46.8077      1.55800      3286.92    0.0171329
      182.428      48.5731     0.711300      1829.27    0.0206410
      182.435      33.7652     0.885300      2184.67    0.0131590
      182.437      5.95890      2.63270      4451.10    0.0159434
      182.438      45.7346      1.78710      3584.32    0.0140382
      182.440      33.4169      1.76640      3558.77    0.0140891
      182.440      60.2996      2.96190      4716.07    0.0177384
      182.442      35.3437      1.11430      2604.37    0.0139975
      182.451      43.9615      2.19810      4044.74    0.0137825
      182.454      4.34368      1.20300      2753.64    0.0194631
      182.456      10.3630      2.31240      4158.73    0.0211781
      182.457      45.5668      3.59050      5143.82    0.0138749
      182.462      55.6870     0.338900      949.136    0.0122588
      182.465      36.9103     0.960500      2328.23    0.0188616
      182.467      6.06761      1.74650      3533.96    0.0166194
      182.470      54.7588      2.36810      4212.34    0.0137685
      182.484      4.29518      1.02120      2439.94    0.0178838
      182.485      44.7871      1.55510      3282.94    0.0137522
      182.485      33.5808      2.17960      4025.76    0.0130732
      182.486      42.1983      1.39590      3055.35    0.0130042
      182.487      38.5158      1.62320      3374.93    0.0202535
      182.491      34.5808      1.35770      2997.96    0.0131117
      182.494      6.26142      1.77460      3568.92    0.0168301
      182.508      6.19140     0.973500      2352.46    0.0161364
      182.514      51.4520      3.27070      4937.54    0.0189971
      182.516      8.52578      1.02800      2452.23    0.0178109
      182.523      5.91931      2.30220      4148.78    0.0177284
      182.525      33.6008     0.225300      646.448    0.0124954
      182.525      44.5120      1.98550      3817.18    0.0136310
      182.526      8.20840      3.19750      4887.16    0.0154300
      182.529      57.7399     0.299700      846.505    0.0126869
      182.535      46.0162      1.45690      3144.71    0.0136148
      182.540      4.10335     0.947600      2304.01    0.0170309
      182.542      62.7453      1.03770      2469.68    0.0193243
      182.545      41.8213      1.86450      3677.70    0.0143575
      182.557      55.8935      1.66830      3434.20    0.0128996
      182.558      41.1138      1.42580      3099.50    0.0161265
      182.560      34.6991      1.16010      2682.32    0.0137427
      182.560      46.7053      2.06090      3900.33    0.0160198
      182.565      52.9481      3.19440      4885.00    0.0213981
      182.567      8.22543      2.17410      4020.09    0.0152485
      182.570      4.28163      1.87160      3686.10    0.0166359
      182.573      47.0172      1.18890      2730.38    0.0171262
      182.583      44.4479      3.36980      5003.79    0.0135159
      182.586      52.2124     0.804900      2024.59    0.0204810
      182.589      43.5780     0.610800      1608.33    0.0145812
      182.590      5.51625      2.00370      3837.51    0.0159872
      182.590      46.7719      3.48670      5079.20    0.0158385
      182.594      56.8924     0.871500      2157.68    0.0126763
      182.597      4.27761      1.93180      3756.22    0.0168521
      182.605      38.1343      1.78290      3579.15    0.0198789
      182.610      58.5539      1.48000      3177.84    0.0154523
      182.619      33.0778      3.32140      4971.71    0.0125887
      182.623      54.1845      1.45860      3147.16    0.0178085
      182.624      44.8067     0.974000      2353.39    0.0134390
      182.626      38.4314      1.07000      2527.15    0.0204906
      182.627      41.7128      1.30940      2923.77    0.0143735
      182.630      5.20118      2.20410      4050.86    0.0187548
      182.635      45.0057     0.361100      1006.41    0.0126307
      182.637      34.2173      3.19980      4888.77    0.0111208
      182.640      5.16214      3.97500      5365.79    0.0181481
      182.646      53.2830      1.79200      3590.33    0.0184799
      182.648      8.31316      1.61940      3369.88    0.0156719
      182.652      36.7889      1.53860      3260.18    0.0196955
      182.656      52.8950     0.917500      2246.85    0.0197396
      182.657      36.1616      2.47690      4313.58    0.0187144
      182.661      56.0505      3.95320      5353.88    0.0122258
      182.666      5.28725      1.30800      2921.60    0.0169604
      182.668      35.1531      2.91930      4683.57    0.0123567
      182.669      40.6148      1.41820      3088.34    0.0201267
      182.672      52.7700      1.80030      3600.48    0.0187174
      182.683      41.8249      1.56530      3296.91    0.0144364
      182.683      63.5621     0.530400      1422.90    0.0148608
      182.709      36.8658      3.31170      4965.22    0.0195964
      182.714      50.9991      1.64660      3405.84    0.0158640
      182.731      7.81462      1.97310      3803.24    0.0140524
      182.731      51.2152     0.812000      2039.01    0.0149934
      182.732      55.1645      1.69920      3474.07    0.0140740
      182.733      37.6098      1.32000      2940.21    0.0199198
      182.737      54.6487     0.534900      1433.49    0.0139547
      182.746      56.1950      1.41680      3086.28   0.00983176
      182.771      5.85536      1.19890      2746.90    0.0164204
      182.775      4.29825      1.04040      2474.52    0.0186330
      182.780      34.4779      1.90470      3724.89    0.0139266
      182.781      44.7947      1.54900      3274.55    0.0132673
      182.789      56.5899      3.27720      4941.95   0.00820422
      182.793      7.96131      2.99060      4737.68    0.0165485
      182.796      5.49703      1.80680      3608.41    0.0167325
      182.807      4.82952      2.31840      4164.57    0.0162809
      182.808      46.7867     0.294300      832.216    0.0129565
      182.811      36.9610     0.170800      495.575    0.0204254
      182.822      38.2512      2.04990      3888.37    0.0165982
      182.823      4.37287      2.54120      4371.36    0.0193654
      182.827      42.5738      2.02280      3858.66    0.0132489
      182.842      37.9008      4.75610      5747.69    0.0167211
      182.844      34.0266      1.66900      3435.11    0.0117717
      182.844      56.8833      2.51990      4352.39   0.00943762
