  i, j, l,    A_two,       COV_sum,    A_three_i, A_three_j, A_three 
  33  31   3     -0.00000001      -0.00000001       0.00007235       0.00007448       0.00000001       0.00000001
  33  31   4     -0.00000000      -0.00000001       0.00003114       0.00008541       0.00000000       0.00000002
  33  31   5      0.00000000      -0.00000001       0.00003535       0.00004108       0.00000000       0.00000002
  33  31   6     -0.00000000      -0.00000001       0.00004260       0.00001633       0.00000000       0.00000002
  33  31   7     -0.00000000      -0.00000001       0.00000858       0.00007139       0.00000000       0.00000002
  33  31   8     -0.00000000      -0.00000001       0.00013960       0.00001765       0.00000000       0.00000002
  33  31   9     -0.00000000      -0.00000001       0.00000047       0.00001663       0.00000000       0.00000002
  33  31  10     -0.00000000      -0.00000002       0.00005442       0.00008680       0.00000000       0.00000003
  33  31  11     -0.00000000      -0.00000002       0.00003397       0.00002484       0.00000000       0.00000003
  33  31  12      0.00000000      -0.00000002       0.00001373       0.00001777       0.00000000       0.00000003
  33  31  13     -0.00000000      -0.00000002       0.00007297       0.00002229       0.00000000       0.00000003
  33  31  14     -0.00000000      -0.00000002       0.00002383       0.00011009       0.00000000       0.00000003
  33  31  15     -0.00000000      -0.00000002       0.00004553       0.00001110       0.00000000       0.00000003
  33  31  16     -0.00000000      -0.00000003       0.00003193       0.00008532       0.00000000       0.00000003
  33  31  17      0.00000000      -0.00000003       0.00003608       0.00001845       0.00000000       0.00000003
  33  31  18     -0.00000000      -0.00000003       0.00008124       0.00001677       0.00000000       0.00000004
  33  31  19     -0.00000000      -0.00000003       0.00002521       0.00001479       0.00000000       0.00000004
  33  31  20      0.00000001      -0.00000002       0.00011251       0.00005505       0.00000001       0.00000004
  33  32   0      0.00000000       0.00000000       0.00009300       0.00004996       0.00000000       0.00000000
  33  32   1     -0.00000000       0.00000000       0.00006776       0.00003272       0.00000000       0.00000001
  33  32   2     -0.00000000       0.00000000       0.00000729       0.00002806       0.00000000       0.00000001
  33  32   3      0.00000000       0.00000001       0.00007235       0.00006366       0.00000000       0.00000001
  33  32   4     -0.00000000       0.00000001       0.00003114       0.00002581       0.00000000       0.00000001
  33  32   5     -0.00000000       0.00000001       0.00003535       0.00000206       0.00000000       0.00000001
  33  32   6      0.00000000       0.00000001       0.00004260       0.00000974       0.00000000       0.00000001
  33  32   7     -0.00000000       0.00000001       0.00000858       0.00000981       0.00000000       0.00000001
  33  32   8     -0.00000000       0.00000001       0.00013960       0.00000429       0.00000000       0.00000001
  33  32   9      0.00000000       0.00000001       0.00000047       0.00003381       0.00000000       0.00000001
  33  32  10     -0.00000000       0.00000000       0.00005442       0.00002104       0.00000000       0.00000001
  33  32  11      0.00000000       0.00000000       0.00003397       0.00000336       0.00000000       0.00000001
  33  32  12      0.00000000       0.00000000       0.00001373       0.00001323       0.00000000       0.00000002
  33  32  13     -0.00000000       0.00000000       0.00007297       0.00005149       0.00000000       0.00000002
  33  32  14      0.00000000       0.00000000       0.00002383       0.00002579       0.00000000       0.00000002
  33  32  15      0.00000000       0.00000000       0.00004553       0.00002122       0.00000000       0.00000002
  33  32  16      0.00000000       0.00000000       0.00003193       0.00005208       0.00000000       0.00000002
  33  32  17     -0.00000000       0.00000000       0.00003608       0.00007074       0.00000000       0.00000002
  33  32  18     -0.00000001      -0.00000000       0.00008124       0.00007545       0.00000001       0.00000003
  33  32  19     -0.00000000      -0.00000001       0.00002521       0.00003572       0.00000000       0.00000003
  33  32  20      0.00000000      -0.00000000       0.00011251       0.00002854       0.00000000       0.00000003
  33  33   0      0.00000001       0.00000001       0.00009300       0.00009300       0.00000001       0.00000001
  33  33   1      0.00000000       0.00000001       0.00006776       0.00006776       0.00000000       0.00000001
  33  33   2      0.00000000       0.00000001       0.00000729       0.00000729       0.00000000       0.00000001
  33  33   3      0.00000001       0.00000002       0.00007235       0.00007235       0.00000001       0.00000002
  33  33   4      0.00000000       0.00000002       0.00003114       0.00003114       0.00000000       0.00000002
  33  33   5      0.00000000       0.00000002       0.00003535       0.00003535       0.00000000       0.00000002
  33  33   6      0.00000000       0.00000002       0.00004260       0.00004260       0.00000000       0.00000002
  33  33   7      0.00000000       0.00000002       0.00000858       0.00000858       0.00000000       0.00000002
  33  33   8      0.00000002       0.00000004       0.00013960       0.00013960       0.00000002       0.00000004
  33  33   9      0.00000000       0.00000004       0.00000047       0.00000047       0.00000000       0.00000004
  33  33  10      0.00000000       0.00000005       0.00005442       0.00005442       0.00000000       0.00000005
  33  33  11      0.00000000       0.00000005       0.00003397       0.00003397       0.00000000       0.00000005
  33  33  12      0.00000000       0.00000005       0.00001373       0.00001373       0.00000000       0.00000005
  33  33  13      0.00000001       0.00000005       0.00007297       0.00007297       0.00000001       0.00000005
  33  33  14      0.00000000       0.00000005       0.00002383       0.00002383       0.00000000       0.00000005
  33  33  15      0.00000000       0.00000005       0.00004553       0.00004553       0.00000000       0.00000005
  33  33  16      0.00000000       0.00000006       0.00003193       0.00003193       0.00000000       0.00000006
  33  33  17      0.00000000       0.00000006       0.00003608       0.00003608       0.00000000       0.00000006
  33  33  18      0.00000001       0.00000006       0.00008124       0.00008124       0.00000001       0.00000006
  33  33  19      0.00000000       0.00000006       0.00002521       0.00002521       0.00000000       0.00000006
  33  33  20      0.00000001       0.00000008       0.00011251       0.00011251       0.00000001       0.00000008
  33  34   0      0.00000000       0.00000000       0.00009300       0.00003740       0.00000000       0.00000000
  33  34   1      0.00000000       0.00000001       0.00006776       0.00007163       0.00000000       0.00000001
  33  34   2      0.00000000       0.00000001       0.00000729       0.00002726       0.00000000       0.00000001
  33  34   3     -0.00000000       0.00000001       0.00007235       0.00004606       0.00000000       0.00000001
  33  34   4      0.00000000       0.00000001       0.00003114       0.00010815       0.00000000       0.00000002
  33  34   5     -0.00000000       0.00000001       0.00003535       0.00002621       0.00000000       0.00000002
  33  34   6      0.00000000       0.00000001       0.00004260       0.00005248       0.00000000       0.00000002
  33  34   7      0.00000000       0.00000001       0.00000858       0.00016347       0.00000000       0.00000002
  33  34   8      0.00000002       0.00000003       0.00013960       0.00011569       0.00000002       0.00000004
  33  34   9     -0.00000000       0.00000003       0.00000047       0.00008585       0.00000000       0.00000004
  33  34  10      0.00000000       0.00000003       0.00005442       0.00005585       0.00000000       0.00000004
  33  34  11     -0.00000000       0.00000003       0.00003397       0.00008506       0.00000000       0.00000004
  33  34  12     -0.00000000       0.00000003       0.00001373       0.00000156       0.00000000       0.00000004
  33  34  13     -0.00000000       0.00000002       0.00007297       0.00006320       0.00000000       0.00000005
  33  34  14      0.00000000       0.00000002       0.00002383       0.00004692       0.00000000       0.00000005
  33  34  15     -0.00000000       0.00000002       0.00004553       0.00004293       0.00000000       0.00000005
  33  34  16      0.00000000       0.00000002       0.00003193       0.00002359       0.00000000       0.00000005
  33  34  17      0.00000000       0.00000002       0.00003608       0.00002880       0.00000000       0.00000005
